,"S 17Â° 30' 07,00""","W 46Â° 58' 57,70""",30,190350,99000,3.2,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,148.5,Incorporate,0,0,11,0,52,0,0,20,herbicide spraying,15,350,emissions_per_area,-53.86,kgCO2e/ha
29275,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,13,pneumatic drill,3,350,emissions_total,52009.78,kgCO2e
29276,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,13,pneumatic drill,3,350,emissions_per_area,928.75,kgCO2e/ha
29277,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,13,pneumatic drill,3,350,emissions_per_product,0.29,kgCO2e/kg
29278,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,13,pneumatic drill,3,350,soil_organic_carbon,1.54,%
29279,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,13,pneumatic drill,3,350,machinery_fuel_usage,1738.05,litre
29280,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,13,herbicide spraying,15,350,emissions_total,52009.78,kgCO2e
29281,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,13,herbicide spraying,15,350,emissions_per_area,928.75,kgCO2e/ha
29282,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,13,herbicide spraying,15,350,emissions_per_product,0.29,kgCO2e/kg
29283,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,13,herbicide spraying,15,350,soil_organic_carbon,1.54,%
29284,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,13,herbicide spraying,15,350,machinery_fuel_usage,1738.05,litre
29285,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,13,pneumatic drill,3,350,emissions_total,52009.78,kgCO2e
29286,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,13,pneumatic drill,3,350,emissions_per_area,928.75,kgCO2e/ha
29287,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,13,pneumatic drill,3,350,emissions_per_product,0.29,kgCO2e/kg
29288,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,13,pneumatic drill,3,350,soil_organic_carbon,1.54,%
29289,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,13,pneumatic drill,3,350,machinery_fuel_usage,1738.05,litre
29290,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,180,Incorporate,0,0,0,0,0,0,60,13,herbicide spraying,15,350,emissions_total,52009.78,kgCO2e
29291,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,180,Incorporate,0,0,0,0,0,0,60,13,herbicide spraying,15,350,emissions_per_area,928.75,kgCO2e/ha
29292,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,180,Incorporate,0,0,0,0,0,0,60,13,herbicide spraying,15,350,emissions_per_product,0.29,kgCO2e/kg
29293,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,180,Incorporate,0,0,0,0,0,0,60,13,herbicide spraying,15,350,soil_organic_carbon,1.54,%
29294,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,180,Incorporate,0,0,0,0,0,0,60,13,herbicide spraying,15,350,machinery_fuel_usage,1738.05,litre
29295,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,180,Incorporate,0,0,0,0,0,0,60,13,pneumatic drill,3,350,emissions_total,52009.78,kgCO2e
29296,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,180,Incorporate,0,0,0,0,0,0,60,13,pneumatic drill,3,350,emissions_per_area,928.75,kgCO2e/ha
29297,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,180,Incorporate,0,0,0,0,0,0,60,13,pneumatic drill,3,350,emissions_per_product,0.29,kgCO2e/kg
29298,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,180,Incorporate,0,0,0,0,0,0,60,13,pneumatic drill,3,350,soil_organic_carbon,1.54,%
29299,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,180,Incorporate,0,0,0,0,0,0,60,13,pneumatic drill,3,350,machinery_fuel_usage,1738.05,litre
29300,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,13,herbicide spraying,15,350,emissions_total,52009.78,kgCO2e
29301,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,13,herbicide spraying,15,350,emissions_per_area,928.75,kgCO2e/ha
29302,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,13,herbicide spraying,15,350,emissions_per_product,0.29,kgCO2e/kg
29303,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,13,herbicide spraying,15,350,soil_organic_carbon,1.54,%
29304,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,13,herbicide spraying,15,350,machinery_fuel_usage,1738.05,litre
29305,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,13,pneumatic drill,3,350,emissions_total,52009.78,kgCO2e
29306,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,13,pneumatic drill,3,350,emissions_per_area,928.75,kgCO2e/ha
29307,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,13,pneumatic drill,3,350,emissions_per_product,0.29,kgCO2e/kg
29308,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,13,pneumatic drill,3,350,soil_organic_carbon,1.54,%
29309,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,13,pneumatic drill,3,350,machinery_fuel_usage,1738.05,litre
29310,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea ammonium nitrate solution - 32% N,200,Apply in solution,14.2,8.9,8.9,0,0,0,0,13,herbicide spraying,15,350,emissions_total,52009.78,kgCO2e
29311,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea ammonium nitrate solution - 32% N,200,Apply in solution,14.2,8.9,8.9,0,0,0,0,13,herbicide spraying,15,350,emissions_per_area,928.75,kgCO2e/ha
29312,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea ammonium nitrate solution - 32% N,200,Apply in solution,14.2,8.9,8.9,0,0,0,0,13,herbicide spraying,15,350,emissions_per_product,0.29,kgCO2e/kg
29313,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea ammonium nitrate solution - 32% N,200,Apply in solution,14.2,8.9,8.9,0,0,0,0,13,herbicide spraying,15,350,soil_organic_carbon,1.54,%
29314,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea ammonium nitrate solution - 32% N,200,Apply in solution,14.2,8.9,8.9,0,0,0,0,13,herbicide spraying,15,350,machinery_fuel_usage,1738.05,litre
29315,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea ammonium nitrate solution - 32% N,200,Apply in solution,14.2,8.9,8.9,0,0,0,0,13,pneumatic drill,3,350,emissions_total,52009.78,kgCO2e
29316,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea ammonium nitrate solution - 32% N,200,Apply in solution,14.2,8.9,8.9,0,0,0,0,13,pneumatic drill,3,350,emissions_per_area,928.75,kgCO2e/ha
29317,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea ammonium nitrate solution - 32% N,200,Apply in solution,14.2,8.9,8.9,0,0,0,0,13,pneumatic drill,3,350,emissions_per_product,0.29,kgCO2e/kg
29318,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea ammonium nitrate solution - 32% N,200,Apply in solution,14.2,8.9,8.9,0,0,0,0,13,pneumatic drill,3,350,soil_organic_carbon,1.54,%
29319,2021,M6I2165,"S 18Â° 42' 07,20""","W 47Â° 48' 21,90""",56,285150,181440,2.661904762,good,5.5,Urea ammonium nitrate solution - 32% N,200,Apply in solution,14.2,8.9,8.9,0,0,0,0,13,pneumatic drill,3,350,machinery_fuel_usage,1738.05,litre
29320,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,16,herbicide spraying,15,350,emissions_total,13062.76,kgCO2e
29321,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,16,herbicide spraying,15,350,emissions_per_area,326.57,kgCO2e/ha
29322,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,16,herbicide spraying,15,350,emissions_per_product,0.1,kgCO2e/kg
29323,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,16,herbicide spraying,15,350,soil_organic_carbon,1.52,%
29324,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,16,herbicide spraying,15,350,machinery_fuel_usage,1241.46,litre
29325,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,16,pneumatic drill,3,350,emissions_total,13062.76,kgCO2e
29326,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,16,pneumatic drill,3,350,emissions_per_area,326.57,kgCO2e/ha
29327,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,16,pneumatic drill,3,350,emissions_per_product,0.1,kgCO2e/kg
29328,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,16,pneumatic drill,3,350,soil_organic_carbon,1.52,%
29329,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Ammonium sulphate - 21% N,200,Incorporate,0,0,21,0,0,0,0,16,pneumatic drill,3,350,machinery_fuel_usage,1241.46,litre
29330,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,16,herbicide spraying,15,350,emissions_total,13062.76,kgCO2e
29331,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,16,herbicide spraying,15,350,emissions_per_area,326.57,kgCO2e/ha
29332,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,16,herbicide spraying,15,350,emissions_per_product,0.1,kgCO2e/kg
29333,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,16,herbicide spraying,15,350,soil_organic_carbon,1.52,%
29334,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,16,herbicide spraying,15,350,machinery_fuel_usage,1241.46,litre
29335,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,16,pneumatic drill,3,350,emissions_total,13062.76,kgCO2e
29336,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,16,pneumatic drill,3,350,emissions_per_area,326.57,kgCO2e/ha
29337,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,16,pneumatic drill,3,350,emissions_per_product,0.1,kgCO2e/kg
29338,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,16,pneumatic drill,3,350,soil_organic_carbon,1.52,%
29339,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Monoammonium phosphate - 11% N / 52% P2O5,180,Incorporate,0,0,11,0,52,0,0,16,pneumatic drill,3,350,machinery_fuel_usage,1241.46,litre
29340,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,150,Incorporate,0,0,0,0,0,0,60,16,herbicide spraying,15,350,emissions_total,13062.76,kgCO2e
29341,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,150,Incorporate,0,0,0,0,0,0,60,16,herbicide spraying,15,350,emissions_per_area,326.57,kgCO2e/ha
29342,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,150,Incorporate,0,0,0,0,0,0,60,16,herbicide spraying,15,350,emissions_per_product,0.1,kgCO2e/kg
29343,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,150,Incorporate,0,0,0,0,0,0,60,16,herbicide spraying,15,350,soil_organic_carbon,1.52,%
29344,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,150,Incorporate,0,0,0,0,0,0,60,16,herbicide spraying,15,350,machinery_fuel_usage,1241.46,litre
29345,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,150,Incorporate,0,0,0,0,0,0,60,16,pneumatic drill,3,350,emissions_total,13062.76,kgCO2e
29346,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,150,Incorporate,0,0,0,0,0,0,60,16,pneumatic drill,3,350,emissions_per_area,326.57,kgCO2e/ha
29347,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,150,Incorporate,0,0,0,0,0,0,60,16,pneumatic drill,3,350,emissions_per_product,0.1,kgCO2e/kg
29348,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,150,Incorporate,0,0,0,0,0,0,60,16,pneumatic drill,3,350,soil_organic_carbon,1.52,%
29349,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Muriate of potash / Potassium chloride - 60% K2O,150,Incorporate,0,0,0,0,0,0,60,16,pneumatic drill,3,350,machinery_fuel_usage,1241.46,litre
29350,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,16,herbicide spraying,15,350,emissions_total,13062.76,kgCO2e
29351,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,16,herbicide spraying,15,350,emissions_per_area,326.57,kgCO2e/ha
29352,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,16,herbicide spraying,15,350,emissions_per_product,0.1,kgCO2e/kg
29353,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,16,herbicide spraying,15,350,soil_organic_carbon,1.52,%
29354,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,16,herbicide spraying,15,350,machinery_fuel_usage,1241.46,litre
29355,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,16,pneumatic drill,3,350,emissions_total,13062.76,kgCO2e
29356,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,16,pneumatic drill,3,350,emissions_per_area,326.57,kgCO2e/ha
29357,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,16,pneumatic drill,3,350,emissions_per_product,0.1,kgCO2e/kg
29358,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,16,pneumatic drill,3,350,soil_organic_carbon,1.52,%
29359,2021,M6I2166,"S 18Â° 42' 23,70""","W 47Â° 48' 50,50""",40,203680,129600,2.616666667,good,5.5,Urea - 46% N,200,Incorporate,46,0,0,0,0,0,0,16,pneumatic drill,3,350,machinery_fuel_usage,1241.46,litre
29360,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,200,Incorporate,0,0,0,0,0,60,0,25,herbicide spraying,15,350,emissions_total,49256.78,kgCO2e
29361,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,200,Incorporate,0,0,0,0,0,60,0,25,herbicide spraying,15,350,emissions_per_area,572.75,kgCO2e/ha
29362,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,200,Incorporate,0,0,0,0,0,60,0,25,herbicide spraying,15,350,emissions_per_product,0.15,kgCO2e/kg
29363,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,200,Incorporate,0,0,0,0,0,60,0,25,herbicide spraying,15,350,soil_organic_carbon,1.45,%
29364,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,200,Incorporate,0,0,0,0,0,60,0,25,herbicide spraying,15,350,machinery_fuel_usage,2669.15,litre
29365,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,200,Incorporate,0,0,0,0,0,60,0,25,pneumatic drill,3,350,emissions_total,49256.78,kgCO2e
29366,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,200,Incorporate,0,0,0,0,0,60,0,25,pneumatic drill,3,350,emissions_per_area,572.75,kgCO2e/ha
29367,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,200,Incorporate,0,0,0,0,0,60,0,25,pneumatic drill,3,350,emissions_per_product,0.15,kgCO2e/kg
29368,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,200,Incorporate,0,0,0,0,0,60,0,25,pneumatic drill,3,350,soil_organic_carbon,1.45,%
29369,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,200,Incorporate,0,0,0,0,0,60,0,25,pneumatic drill,3,350,machinery_fuel_usage,2669.15,litre
29370,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,150,Incorporate,0,45,0,0,0,0,0,25,herbicide spraying,15,350,emissions_total,49256.78,kgCO2e
29371,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,150,Incorporate,0,45,0,0,0,0,0,25,herbicide spraying,15,350,emissions_per_area,572.75,kgCO2e/ha
29372,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,150,Incorporate,0,45,0,0,0,0,0,25,herbicide spraying,15,350,emissions_per_product,0.15,kgCO2e/kg
29373,2021,M6I2167,"S 18Â° 42' 52,40""","W 47Â° 48' 52,80""",86,604500,322860,2.5,good,5.5,Compose your own NPK,150,Incorporate,0,45,0,0,0,0,0,25,herbicide spraying,15,350,soil_organic_carbon,1.45,%
